t,x
0.5030821917808372,12.60601394714808
0.5031963470319788,12.604642330855409
0.5033105022831204,12.606093169555852
0.5034246575342619,12.6054374027333
0.5035388127854035,12.598861521304677
0.503652968036545,12.595519935615917
0.5037671232876866,12.594159581225705
0.5038812785388281,12.590899287916082
0.5039954337899697,12.58670949665838
0.5041095890411113,12.583164226028837
0.5042237442922528,12.574436054894262
0.5043378995433944,12.580742324800095
0.5044520547945359,12.580137552988118
0.5045662100456775,12.591385940421924
0.504680365296819,12.604119647359997
0.5047945205479606,12.588411559844456
0.5049086757991021,12.583700168332403
0.5050228310502437,12.564137637928987
0.5051369863013853,12.580641936060713
0.5052511415525268,12.593433515752738
0.5053652968036684,12.594007411213981
0.5054794520548099,12.579350410880949
0.5055936073059515,12.602155641733768
0.505707762557093,12.588085565125404
0.5058219178082346,12.587661482204345
0.5059360730593762,12.574563876415752
0.5060502283105177,12.595768380370005
0.5061643835616593,12.585575559420015
0.5062785388128008,12.573779517136906
0.5063926940639424,12.552262379807987
0.5065068493150839,12.556669553422338
0.5066210045662255,12.567541141371827
0.506735159817367,12.56226120537941
0.5068493150685086,12.566320820940515
0.5069634703196502,12.560584969764516
0.5070776255707917,12.557431988361184
0.5071917808219333,12.559985070460229
0.5073059360730748,12.584555706561042
0.5074200913242164,12.582376834144688
0.507534246575358,12.577042800302554
0.5076484018264995,12.572920621730022
0.5077625570776411,12.581322592870901
0.5078767123287826,12.590524009486117
0.5079908675799242,12.586866645953515
0.5081050228310657,12.586193588487745
0.5082191780822073,12.584413980073727
0.5083333333333488,12.59319016217245
0.5084474885844904,12.58606565920465
0.508561643835632,12.600415712563812
0.5086757990867735,12.594520237095129
0.5087899543379151,12.615429651543536
0.5089041095890566,12.61936932149715
0.5090182648401982,12.59781283252792
0.5091324200913397,12.578036033481357
0.5092465753424813,12.582785312361205
0.5093607305936229,12.603393276271209
0.5094748858447644,12.59141123805304
0.509589041095906,12.591910000395057
0.5097031963470475,12.582522902367476
0.5098173515981891,12.566528016036166
0.5099315068493306,12.5564915348388
0.5100456621004722,12.536179718711189
0.5101598173516138,12.535723100167933
0.5102739726027553,12.542180004367882
0.5103881278538969,12.547795331564286
0.5105022831050384,12.551684755406855
0.51061643835618,12.534732911250375
0.5107305936073215,12.53356617572013
0.5108447488584631,12.540770009684486
0.5109589041096047,12.558718526069129
0.5110730593607462,12.54495947236478
0.5111872146118878,12.543828944380214
0.5113013698630293,12.55026974437793
0.5114155251141709,12.56154811410386
0.5115296803653124,12.568534525052371
0.511643835616454,12.575548001262405
0.5117579908675955,12.556749374422164
0.5118721461187371,12.546140747804698
0.5119863013698787,12.552198238095208
0.5121004566210202,12.555540639975058
0.5122146118721618,12.585014402672595
0.5123287671233033,12.571354154667404
0.5124429223744449,12.572477939529332
0.5125570776255864,12.566335529708654
0.512671232876728,12.55052789007944
0.5127853881278696,12.55741589090789
0.5128995433790111,12.546221378292065
0.5130136986301527,12.56128613936979
0.5131278538812942,12.552903117194255
0.5132420091324358,12.542773810943045
0.5133561643835773,12.542214389408624
0.5134703196347189,12.531386061545312
0.5135844748858605,12.53399361797041
0.513698630137002,12.529385703554121
0.5138127853881436,12.521432998539892
0.5139269406392851,12.518591133176033
0.5140410958904267,12.529525682555924
0.5141552511415682,12.536732953032846
0.5142694063927098,12.545923429487384
0.5143835616438514,12.548931659154706
0.5144977168949929,12.555318350214982
0.5146118721461345,12.539646789013668
0.514726027397276,12.528550120300297
0.5148401826484176,12.550157428450493
0.5149543378995591,12.563722380472294
0.5150684931507007,12.582888611622192
0.5151826484018422,12.573042002388686
0.5152968036529838,12.562961791254692
0.5154109589041254,12.573212936543522
0.5155251141552669,12.571618586826458
0.5156392694064085,12.571433143958311
0.51575342465755,12.575602555710132
0.5158675799086916,12.578684859661077
0.5159817351598331,12.589950240198537
0.5160958904109747,12.592529571215211
0.5162100456621163,12.581044775572323
0.5163242009132578,12.593525658268018
0.5164383561643994,12.58031843668049
0.5165525114155409,12.56867139381264
0.5166666666666825,12.572428778515198
0.516780821917824,12.572833569352063
0.5168949771689656,12.571988790830941
0.5170091324201072,12.563642741972913
0.5171232876712487,12.558709105737366
0.5172374429223903,12.57175790249945
0.5173515981735318,12.591139851753821
0.5174657534246734,12.580194717697713
0.5175799086758149,12.591814275783223
0.5176940639269565,12.59410322208934
0.517808219178098,12.590016378291903
0.5179223744292396,12.57882444527425
0.5180365296803812,12.585668904039224
0.5181506849315227,12.570873828572992
0.5182648401826643,12.584416107533576
0.5183789954338058,12.583845633669766
0.5184931506849474,12.597838059931687
0.518607305936089,12.60816851164925
0.5187214611872305,12.607661673661422
0.5188356164383721,12.61693206818312
0.5189497716895136,12.609126573027424
0.5190639269406552,12.602053026347432
0.5191780821917967,12.608743815468992
0.5192922374429383,12.598138654804407
0.5194063926940798,12.590631342853255
0.5195205479452214,12.593242018374974
0.519634703196363,12.61773384997295
0.5197488584475045,12.62355364231503
0.5198630136986461,12.630073184715615
0.5199771689497876,12.62184702852071
0.5200913242009292,12.61320604344477
0.5202054794520707,12.620842708269345
0.5203196347032123,12.595865087353886
0.5204337899543539,12.583683415245149
0.5205479452054954,12.579618385786993
0.520662100456637,12.600540839252833
0.5207762557077785,12.596622368489477
0.5208904109589201,12.605728902673754
0.5210045662100616,12.602359611492831
0.5211187214612032,12.5863572533107
0.5212328767123448,12.591559400397035
0.5213470319634863,12.587714121664945
0.5214611872146279,12.612374629208066
0.5215753424657694,12.61639651142417
0.521689497716911,12.618694678250463
0.5218036529680525,12.623479786390055
0.5219178082191941,12.627785985064166
0.5220319634703356,12.626774629220035
0.5221461187214772,12.620528204882598
0.5222602739726188,12.618754176449023
0.5223744292237603,12.608194383695054
0.5224885844749019,12.611260893273618
0.5226027397260434,12.616453255571702
0.522716894977185,12.611487349312451
0.5228310502283265,12.617968018970165
0.5229452054794681,12.612174836718093
0.5230593607306097,12.622120567974497
0.5231735159817512,12.621643982825166
0.5232876712328928,12.636476890266275
0.5234018264840343,12.62182105664766
0.5235159817351759,12.612701096699148
0.5236301369863174,12.614799952399526
0.523744292237459,12.606569013045586
0.5238584474886006,12.615279817483435
0.5239726027397421,12.611666281639074
0.5240867579908837,12.622669523879642
0.5242009132420252,12.62331593594185
0.5243150684931668,12.621386829035044
0.5244292237443083,12.621932376943635
0.5245433789954499,12.62296395370949
0.5246575342465915,12.626656929088053
0.524771689497733,12.63770854991621
0.5248858447488746,12.621439062696696
0.5250000000000161,12.640755230693186
0.5251141552511577,12.664157446728867
0.5252283105022992,12.663673069885323
0.5253424657534408,12.687840278204046
0.5254566210045823,12.665799930984642
0.5255707762557239,12.671785681163476
0.5256849315068655,12.663658992638476
0.525799086758007,12.659190371974372
0.5259132420091486,12.663122733563387
0.5260273972602901,12.669183793224738
0.5261415525114317,12.680737618825816
0.5262557077625732,12.676314016640505
0.5263698630137148,12.67322342148029
0.5264840182648564,12.662177773759074
0.5265981735159979,12.685674921899505
0.5267123287671395,12.687756209401902
0.526826484018281,12.693112543413152
0.5269406392694226,12.705332437172801
0.5270547945205641,12.71617307610396
0.5271689497717057,12.709330675415524
0.5272831050228473,12.710357084004421
0.5273972602739888,12.71366051297148
0.5275114155251304,12.707263415313802
0.5276255707762719,12.713559425625032
0.5277397260274135,12.713552232482785
0.527853881278555,12.70920816661477
0.5279680365296966,12.724083389527008
0.5280821917808382,12.73572025917827
0.5281963470319797,12.718218581462041
0.5283105022831213,12.730539751908582
0.5284246575342628,12.710571225586621
0.5285388127854044,12.727109702138385
0.5286529680365459,12.730201030957064
0.5287671232876875,12.738020879014023
0.528881278538829,12.734416816849224
0.5289954337899706,12.719749818631124
0.5291095890411122,12.720217741717423
0.5292237442922537,12.7173590205357
0.5293378995433953,12.711449155447854
0.5294520547945368,12.723758821160315
0.5295662100456784,12.722801264380458
0.5296803652968199,12.733760735061862
0.5297945205479615,12.740282747358444
0.5299086757991031,12.753210347524584
0.5300228310502446,12.75761833126154
0.5301369863013862,12.770659370816873
0.5302511415525277,12.762769952329293
0.5303652968036693,12.783700379379795
0.5304794520548108,12.793848958583892
0.5305936073059524,12.792018305751107
0.530707762557094,12.805394347228479
0.5308219178082355,12.811476036030044
0.5309360730593771,12.80040240684492
0.5310502283105186,12.812947613011092
0.5311643835616602,12.811167745586319
0.5312785388128017,12.835423099884842
0.5313926940639433,12.85074148723868
0.5315068493150849,12.844634352626123
0.5316210045662264,12.840267324884751
0.531735159817368,12.85747330798545
0.5318493150685095,12.863642692534325
0.5319634703196511,12.874987112016557
0.5320776255707926,12.853851474045879
0.5321917808219342,12.846821881797123
0.5323059360730757,12.849637035698523
0.5324200913242173,12.863529999443976
0.5325342465753589,12.865208891673785
0.5326484018265004,12.868406045145955
0.532762557077642,12.864588838576726
0.5328767123287835,12.859388378100268
0.5329908675799251,12.858179254733379
0.5331050228310666,12.850719372706129
0.5332191780822082,12.849168159363858
0.5333333333333498,12.85057601068614
0.5334474885844913,12.851498936957372
0.5335616438356329,12.856936224716744
0.5336757990867744,12.86670499248766
0.533789954337916,12.87325982299919
0.5339041095890575,12.868682810793144
0.5340182648401991,12.850855076955597
0.5341324200913407,12.848343230126538
0.5342465753424822,12.855965727518692
0.5343607305936238,12.850972378222428
0.5344748858447653,12.846077345473992
0.5345890410959069,12.857649014897186
0.5347031963470484,12.875978172017227
0.53481735159819,12.861142003256253
0.5349315068493316,12.851125043348986
0.5350456621004731,12.839718104866916
0.5351598173516147,12.838619879981263
0.5352739726027562,12.832675939865128
0.5353881278538978,12.83395200027654
0.5355022831050393,12.842942358140553
0.5356164383561809,12.847402971633814
0.5357305936073224,12.837459163851582
0.535844748858464,12.829491594044242
0.5359589041096056,12.82659511303775
0.5360730593607471,12.814667552794095
0.5361872146118887,12.818059331115057
0.5363013698630302,12.82274046795807
0.5364155251141718,12.821486531037024
0.5365296803653133,12.829025707110496
0.5366438356164549,12.8416033720788
0.5367579908675965,12.845395191760868
0.536872146118738,12.85467529959414
0.5369863013698796,12.852215609421805
0.5371004566210211,12.858099341238786
0.5372146118721627,12.859382476082137
0.5373287671233042,12.85895477275959
0.5374429223744458,12.839104000797466
0.5375570776255874,12.841754531659623
0.5376712328767289,12.840371831704966
0.5377853881278705,12.82340644830581
0.537899543379012,12.805578787483958
0.5380136986301536,12.795060148035697
0.5381278538812951,12.807930030842515
0.5382420091324367,12.79065011547748
0.5383561643835783,12.77111455919244
0.5384703196347198,12.768228061691255
0.5385844748858614,12.774240347719438
0.5386986301370029,12.770533295329594
0.5388127853881445,12.764449662027362
0.538926940639286,12.78564828367808
0.5390410958904276,12.780316580026643
0.5391552511415691,12.779214415301446
0.5392694063927107,12.77865383713032
0.5393835616438523,12.793141783814654
0.5394977168949938,12.798201363178132
0.5396118721461354,12.791540280512104
0.5397260273972769,12.791262594882028
0.5398401826484185,12.792866574002728
0.53995433789956,12.786882775353714
0.5400684931507016,12.788653622214976
0.5401826484018432,12.795341688837878
0.5402968036529847,12.780447769618497
0.5404109589041263,12.7762848129459
0.5405251141552678,12.769874297106414
0.5406392694064094,12.765063169355747
0.5407534246575509,12.75524493222742
0.5408675799086925,12.761032981426872
0.540981735159834,12.760083310923218
0.5410958904109756,12.777287276620347
0.5412100456621172,12.744478886887551
0.5413242009132587,12.752212826303897
0.5414383561644003,12.740438575473084
0.5415525114155418,12.727681810144867
0.5416666666666834,12.714193889367696
0.541780821917825,12.710397042161423
0.5418949771689665,12.704603722486356
0.5420091324201081,12.70281390398639
0.5421232876712496,12.702320570670029
0.5422374429223912,12.70118307379109
0.5423515981735327,12.70759937059915
0.5424657534246743,12.721049980314458
0.5425799086758158,12.716737077549173
0.5426940639269574,12.72327604547564
0.542808219178099,12.737243304705828
0.5429223744292405,12.757093907450907
0.5430365296803821,12.74395440026677
0.5431506849315236,12.738830329274016
0.5432648401826652,12.73485729534008
0.5433789954338067,12.731106588371297
0.5434931506849483,12.75399709400557
0.5436073059360899,12.745217078578035
0.5437214611872314,12.74224755356796
0.543835616438373,12.760548041171656
0.5439497716895145,12.760915283838171
0.5440639269406561,12.782941960832252
0.5441780821917976,12.785744668694326
0.5442922374429392,12.791784657353983
0.5444063926940808,12.785944979458877
0.5445205479452223,12.791602315493277
0.5446347031963639,12.78976781624952
0.5447488584475054,12.822194660081601
0.544863013698647,12.835974331908496
0.5449771689497885,12.83889744958672
0.5450913242009301,12.833065416241409
0.5452054794520717,12.829708680830304
0.5453196347032132,12.834134582897287
0.5454337899543548,12.83564403092403
0.5455479452054963,12.841913017406972
0.5456621004566379,12.850385932461425
0.5457762557077794,12.854149762444404
0.545890410958921,12.84562316930433
0.5460045662100625,12.846493565171107
0.5461187214612041,12.839097067270727
0.5462328767123457,12.828637654609487
0.5463470319634872,12.827948408697496
0.5464611872146288,12.835731023433125
0.5465753424657703,12.83401735977532
0.5466894977169119,12.824637848321776
0.5468036529680534,12.839308368457246
0.546917808219195,12.85074066175679
0.5470319634703366,12.860319387165568
0.5471461187214781,12.855745729600073
0.5472602739726197,12.844264391133958
0.5473744292237612,12.843421747216878
0.5474885844749028,12.840124310303867
0.5476027397260443,12.838826872086642
0.5477168949771859,12.841071482146686
0.5478310502283275,12.844636289914083
0.547945205479469,12.83775029266019
0.5480593607306106,12.829053206608235
0.5481735159817521,12.803506535388916
0.5482876712328937,12.79764580023211
0.5484018264840352,12.799153550965304
0.5485159817351768,12.796690532382542
0.5486301369863184,12.80177896710766
0.5487442922374599,12.799281013045974
0.5488584474886015,12.802057304179918
0.548972602739743,12.804699757969606
0.5490867579908846,12.801473476140142
0.5492009132420261,12.813474483612366
0.5493150684931677,12.814142291787618
0.5494292237443092,12.809344775024408
0.5495433789954508,12.819392311300867
0.5496575342465924,12.810034120955928
0.5497716894977339,12.80857020034654
0.5498858447488755,12.818668464911754
0.550000000000017,12.817537221377046
0.5501141552511586,12.828513754474411
0.5502283105023001,12.838291997714203
0.5503424657534417,12.83828383309785
0.5504566210045833,12.813601074147025
0.5505707762557248,12.834526897819137
0.5506849315068664,12.828814917397805
0.5507990867580079,12.815578846851352
0.5509132420091495,12.814013227353437
0.551027397260291,12.825709743054045
0.5511415525114326,12.829436906558353
0.5512557077625742,12.82294512252219
0.5513698630137157,12.836311379405844
0.5514840182648573,12.850828948523672
0.5515981735159988,12.839568238250873
0.5517123287671404,12.860698135297506
0.5518264840182819,12.851484054854673
0.5519406392694235,12.855211947659793
0.552054794520565,12.855278031141765
0.5521689497717066,12.857556428500004
0.5522831050228482,12.8609923412688
0.5523972602739897,12.859548612487124
0.5525114155251313,12.877053536827637
0.5526255707762728,12.880393526334155
0.5527397260274144,12.891299521902456
0.552853881278556,12.893134197271348
0.5529680365296975,12.868685706478358
0.5530821917808391,12.88523551117336
0.5531963470319806,12.904009467560737
0.5533105022831222,12.914908688541974
0.5534246575342637,12.903416657393757
0.5535388127854053,12.918350209285142
0.5536529680365468,12.917053713477342
0.5537671232876884,12.91767959680131
0.55388127853883,12.91726011796079
0.5539954337899715,12.912851044370033
0.5541095890411131,12.912548389549885
0.5542237442922546,12.920882208401881
0.5543378995433962,12.896174348099457
0.5544520547945377,12.891638898099188
0.5545662100456793,12.882828206627606
0.5546803652968209,12.887458650255656
0.5547945205479624,12.883994740004452
0.554908675799104,12.888809098078264
0.5550228310502455,12.872107554800744
0.5551369863013871,12.860712274328467
0.5552511415525286,12.870808045633817
0.5553652968036702,12.87074986438264
0.5554794520548118,12.886189810536248
0.5555936073059533,12.879250753199646
0.5557077625570949,12.89202133778669
0.5558219178082364,12.89199541651549
0.555936073059378,12.892681921977186
0.5560502283105195,12.900290988024087
0.5561643835616611,12.914186460174527
0.5562785388128026,12.91793119258896
0.5563926940639442,12.907922914579679
0.5565068493150858,12.90615916202342
0.5566210045662273,12.899776950118191
0.5567351598173689,12.896134931120036
0.5568493150685104,12.891025793222456
0.556963470319652,12.88354786972105
0.5570776255707935,12.886401477810098
0.5571917808219351,12.902954688700978
0.5573059360730767,12.895437191280141
0.5574200913242182,12.920998048359808
0.5575342465753598,12.91845414566134
0.5576484018265013,12.907369923609982
0.5577625570776429,12.906169750552614
0.5578767123287844,12.910679202584632
0.557990867579926,12.92223938686987
0.5581050228310676,12.926215102194368
0.5582191780822091,12.926333585538293
0.5583333333333507,12.917196136149325
0.5584474885844922,12.920147050678027
0.5585616438356338,12.91326920031143
0.5586757990867753,12.916368192808093
0.5587899543379169,12.919632598152837
0.5589041095890585,12.918610868317712
0.5590182648402,12.925168153090224
0.5591324200913416,12.924297764691596
0.5592465753424831,12.91253633161607
0.5593607305936247,12.91232007781063
0.5594748858447662,12.918503234973317
0.5595890410959078,12.920912050080501
0.5597031963470493,12.925393350787717
0.5598173515981909,12.920506326497694
0.5599315068493325,12.912891511126386
0.560045662100474,12.926067642624727
0.5601598173516156,12.93144382785968
0.5602739726027571,12.927130835202385
0.5603881278538987,12.924560843481691
0.5605022831050402,12.915947077993655
0.5606164383561818,12.914034926022945
0.5607305936073234,12.908928012819354
0.5608447488584649,12.919813757495433
0.5609589041096065,12.91942241277211
0.561073059360748,12.917457514086111
0.5611872146118896,12.911856575397245
0.5613013698630311,12.929264666530035
0.5614155251141727,12.945388957889469
0.5615296803653143,12.952016088533204
0.5616438356164558,12.957589349081138
0.5617579908675974,12.959090077949131
0.5618721461187389,12.964017591407217
0.5619863013698805,12.976109148383488
0.562100456621022,12.960217869335821
0.5622146118721636,12.952128015913209
0.5623287671233052,12.954785267306923
0.5624429223744467,12.943427934456066
0.5625570776255883,12.954825133534323
0.5626712328767298,12.935891426805341
0.5627853881278714,12.929036261520856
0.5628995433790129,12.907368697514586
0.5630136986301545,12.90548214400523
0.563127853881296,12.90039092837593
0.5632420091324376,12.89568180543854
0.5633561643835792,12.895871735449665
0.5634703196347207,12.91037417742333
0.5635844748858623,12.910692853063106
0.5636986301370038,12.898388928840843
0.5638127853881454,12.860437029040169
0.5639269406392869,12.861750747056345
0.5640410958904285,12.869739719843443
0.5641552511415701,12.874427352970999
0.5642694063927116,12.860651350365163
0.5643835616438532,12.86571352471352
0.5644977168949947,12.886693793886058
0.5646118721461363,12.884957629109556
0.5647260273972778,12.885770654825436
0.5648401826484194,12.88168497408958
0.564954337899561,12.876817903032288
0.5650684931507025,12.87343630800417
0.5651826484018441,12.873311064945373
0.5652968036529856,12.870811044658778
0.5654109589041272,12.87173062565444
0.5655251141552687,12.844583284997684
0.5656392694064103,12.84280214891571
0.5657534246575519,12.847865571247572
0.5658675799086934,12.827850719296626
0.565981735159835,12.83727785918016
0.5660958904109765,12.830096102877025
0.5662100456621181,12.83421800483491
0.5663242009132596,12.837890060881918
0.5664383561644012,12.840609939725192
0.5665525114155427,12.835988876499316
0.5666666666666843,12.834913233610823
0.5667808219178259,12.838161647432557
0.5668949771689674,12.840574348161438
0.567009132420109,12.821663358232506
0.5671232876712505,12.807637844542644
0.5672374429223921,12.828469276217731
0.5673515981735336,12.848522615205331
0.5674657534246752,12.824471988386899
0.5675799086758168,12.822286457804726
0.5676940639269583,12.810933907151286
0.5678082191780999,12.812056730675517
0.5679223744292414,12.818022076803228
0.568036529680383,12.805596565025354
0.5681506849315245,12.803822583865573
0.5682648401826661,12.802653085429439
0.5683789954338077,12.8245451544334
0.5684931506849492,12.833594488922849
0.5686073059360908,12.829664075083592
0.5687214611872323,12.847144019067304
0.5688356164383739,12.856478950638321
0.5689497716895154,12.858999030388759
0.569063926940657,12.881331626338948
0.5691780821917986,12.897935998023643
0.5692922374429401,12.914826739430614
0.5694063926940817,12.907497157894387
0.5695205479452232,12.895259602695708
0.5696347031963648,12.894301946076117
0.5697488584475063,12.903722842704223
0.5698630136986479,12.894561652067399
0.5699771689497894,12.899229520845694
0.570091324200931,12.917866111154833
0.5702054794520726,12.923883666812612
0.5703196347032141,12.935778005085176
0.5704337899543557,12.942513543086406
0.5705479452054972,12.94049442957976
0.5706621004566388,12.94305325994171
0.5707762557077803,12.954445166933464
0.5708904109589219,12.943479307040759
0.5710045662100635,12.941490444089794
0.571118721461205,12.961103365758925
0.5712328767123466,12.956718627253302
0.5713470319634881,12.947396406813409
0.5714611872146297,12.931673338633344
0.5715753424657712,12.921845613273591
0.5716894977169128,12.899230677512556
0.5718036529680544,12.894283060931372
0.5719178082191959,12.901302239935701
0.5720319634703375,12.904419026428188
0.572146118721479,12.908161879469152
0.5722602739726206,12.918392929329775
0.5723744292237621,12.926402779000597
0.5724885844749037,12.943562605244129
0.5726027397260453,12.940644933275749
0.5727168949771868,12.949393480051889
0.5728310502283284,12.932588525896538
0.5729452054794699,12.935272079430396
0.5730593607306115,12.929543056298918
0.573173515981753,12.935370076472383
0.5732876712328946,12.944389574186227
0.5734018264840361,12.963742256306785
0.5735159817351777,12.973482955147555
0.5736301369863193,12.96818510124572
0.5737442922374608,12.984418429879792
0.5738584474886024,12.983191583366748
0.5739726027397439,12.99049423992603
0.5740867579908855,12.98631320914484
0.574200913242027,12.988001067841525
0.5743150684931686,12.982875439989385
0.5744292237443102,12.962658963990544
0.5745433789954517,12.98125448194326
0.5746575342465933,12.979821066388386
0.5747716894977348,12.976799623989413
0.5748858447488764,12.980386945842818
0.5750000000000179,12.993051365363817
0.5751141552511595,13.010377586927905
0.575228310502301,13.004844547843915
0.5753424657534426,13.004098393778433
0.5754566210045842,13.005020611269881
0.5755707762557257,13.001558555062807
0.5756849315068673,13.02215564736656
0.5757990867580088,13.03360540797754
0.5759132420091504,13.017134075873907
0.576027397260292,13.030334570594594
0.5761415525114335,13.03659714591821
0.5762557077625751,13.037638228026323
0.5763698630137166,13.045447974521254
0.5764840182648582,13.073693636205736
0.5765981735159997,13.091424130410829
0.5767123287671413,13.097430803181433
0.5768264840182828,13.110014426356592
0.5769406392694244,13.10201064279921
0.577054794520566,13.101278127506651
0.5771689497717075,13.105189146686941
0.5772831050228491,13.122302714613914
0.5773972602739906,13.120512180722773
0.5775114155251322,13.098653950136201
0.5776255707762737,13.101174420733525
0.5777397260274153,13.096117223817158
0.5778538812785569,13.088298963407334
0.5779680365296984,13.102902894679934
0.57808219178084,13.102647419294605
0.5781963470319815,13.105928796856691
0.5783105022831231,13.112006489653563
0.5784246575342646,13.121771792124923
0.5785388127854062,13.125589164697612
0.5786529680365478,13.111836244857603
0.5787671232876893,13.118836792919462
0.5788812785388309,13.096410204589262
0.5789954337899724,13.090063983612353
0.579109589041114,13.082198520485623
0.5792237442922555,13.07603726166229
0.5793378995433971,13.06903590001212
0.5794520547945387,13.059517904518781
0.5795662100456802,13.049500584824905
0.5796803652968218,13.041154729046262
0.5797945205479633,13.057228623609896
0.5799086757991049,13.0564682290589
0.5800228310502464,13.056643774144616
0.580136986301388,13.07552246208056
0.5802511415525295,13.07416418868502
0.5803652968036711,13.063825380176764
0.5804794520548127,13.056122057042256
0.5805936073059542,13.046793942547579
0.5807077625570958,13.030853453859061
0.5808219178082373,13.034078305302739
0.5809360730593789,13.013846876194718
0.5810502283105204,13.021053104852777
0.581164383561662,13.028593052028306
0.5812785388128036,13.023401817029711
0.5813926940639451,13.012550072343656
0.5815068493150867,13.015251297204077
0.5816210045662282,13.020680958929109
0.5817351598173698,13.024155224050325
0.5818493150685113,13.0195064959214
0.5819634703196529,13.012141006702405
0.5820776255707945,12.996643061895794
0.582191780821936,13.009206496013814
0.5823059360730776,13.005609892886554
0.5824200913242191,13.015102548869331
0.5825342465753607,13.02146180765022
0.5826484018265022,13.034515776226753
0.5827625570776438,13.03763288891615
0.5828767123287854,13.03910580811538
0.5829908675799269,13.041745371802168
0.5831050228310685,13.025602298251323
0.58321917808221,13.014661009104122
0.5833333333333516,13.002095880142784
0.5834474885844931,12.99137043254766
0.5835616438356347,12.98134012588468
0.5836757990867762,12.98587863910393
0.5837899543379178,12.970083301068348
0.5839041095890594,12.972670046232459
0.5840182648402009,12.975728083930843
0.5841324200913425,12.97293427398675
0.584246575342484,12.974995806522385
0.5843607305936256,12.972135255815786
0.5844748858447671,12.950128578515525
0.5845890410959087,12.931884481668256
0.5847031963470503,12.924265009345127
0.5848173515981918,12.932511250091622
0.5849315068493334,12.915372910622423
0.5850456621004749,12.899940338212987
0.5851598173516165,12.920369236615072
0.585273972602758,12.933031086165668
0.5853881278538996,12.924011263345644
0.5855022831050412,12.934873692987416
0.5856164383561827,12.941595462150616
0.5857305936073243,12.959098639769023
0.5858447488584658,12.944033776812654
0.5859589041096074,12.921937273458992
0.5860730593607489,12.912860680907322
0.5861872146118905,12.916115892375675
0.586301369863032,12.898287105683945
0.5864155251141736,12.898635392481927
0.5865296803653152,12.889943028614192
0.5866438356164567,12.91035854830818
0.5867579908675983,12.908394413066453
0.5868721461187398,12.92915843715462
0.5869863013698814,12.951373331243241
0.587100456621023,12.964746085283936
0.5872146118721645,12.972103267730816
0.5873287671233061,12.971295632560937
0.5874429223744476,12.976507960977822
0.5875570776255892,12.977142852548777
0.5876712328767307,12.968039503409102
0.5877853881278723,12.986160556045313
0.5878995433790138,12.969600924174063
0.5880136986301554,12.969376657803695
0.588127853881297,12.976411203560593
0.5882420091324385,12.972224533271692
0.5883561643835801,12.965129377557231
0.5884703196347216,12.939869831743872
0.5885844748858632,12.939395095945244
0.5886986301370047,12.929442770035024
0.5888127853881463,12.92375242767102
0.5889269406392879,12.934084310024152
0.5890410958904294,12.920544058444941
0.589155251141571,12.930929114298717
0.5892694063927125,12.934651672146831
0.5893835616438541,12.94014626633936
0.5894977168949956,12.93657582753284
0.5896118721461372,12.939175472983647
0.5897260273972788,12.951558046681864
0.5898401826484203,12.958158614513376
0.5899543378995619,12.95029509160351
0.5900684931507034,12.956803483846382
0.590182648401845,12.961267268721524
0.5902968036529865,12.956054287207538
0.5904109589041281,12.949869627274607
0.5905251141552696,12.958519075364283
0.5906392694064112,12.958710380734566
0.5907534246575528,12.95725331047153
0.5908675799086943,12.964049097154447
0.5909817351598359,12.962488107358721
0.5910958904109774,12.968621745036275
0.591210045662119,12.970117636224652
0.5913242009132605,12.976124937928748
0.5914383561644021,12.991678650347996
0.5915525114155437,12.985189946905992
0.5916666666666852,12.983004814906604
0.5917808219178268,13.000734569545655
0.5918949771689683,12.989125643258232
0.5920091324201099,12.976599635063785
0.5921232876712514,12.961066921091676
0.592237442922393,12.985067707734144
0.5923515981735346,12.993261572048796
0.5924657534246761,13.002329812059513
0.5925799086758177,12.995152099705285
0.5926940639269592,12.995525163719122
0.5928082191781008,12.997310052294704
0.5929223744292423,12.993743891076775
0.5930365296803839,12.979890678159274
0.5931506849315255,12.98076384516783
0.593264840182667,12.992066074629188
0.5933789954338086,13.009838061829317
0.5934931506849501,13.001094710514744
0.5936073059360917,13.022700839457464
0.5937214611872332,13.02260658111501
0.5938356164383748,13.016871631414546
0.5939497716895163,13.026873257150998
0.5940639269406579,13.04093818804281
0.5941780821917995,13.02548318157737
0.594292237442941,13.037415843811022
0.5944063926940826,13.022525132475607
0.5945205479452241,12.98799883827035
0.5946347031963657,12.980071386956508
0.5947488584475072,13.001762195710299
0.5948630136986488,13.005578916581332
0.5949771689497904,13.018661740689986
0.5950913242009319,13.010064239430779
0.5952054794520735,13.00018143668815
0.595319634703215,13.000714003930323
0.5954337899543566,12.999469312724367
0.5955479452054981,13.021036115405765
0.5956621004566397,13.011473016225459
0.5957762557077813,12.996105684404148
0.5958904109589228,13.000555927936531
0.5960045662100644,13.005975237007783
0.5961187214612059,12.99467099093614
0.5962328767123475,12.9918447864527
0.596347031963489,12.999965690487441
0.5964611872146306,12.987824598862138
0.5965753424657722,12.983216425849292
0.5966894977169137,12.993123302586994
0.5968036529680553,12.9863609011641
0.5969178082191968,12.982430767101718
0.5970319634703384,12.991447986017214
0.5971461187214799,12.981743151537204
0.5972602739726215,12.964262612262837
0.597374429223763,12.941916739250825
0.5974885844749046,12.927697814684448
